Index	Plate	Plate ID	Row	Column	Compound A	Conc. A [uM]	Compound B	Conc. B [uM]	Well Type	Masked	Well Tags	Timestamp	Raw	Normalized
1764	5	ETECS03 HL60_5	J	12	SW199332-5	0.349246	SW337295-1	0	Compound			02.03.2021 02:03:07	844680	-18.68695
1765	5	ETECS03 HL60_5	J	13	SW219672-2	5.000000E-7	SW218076-3	20	Compound			02.03.2021 02:03:07	162560	-84.35117
1766	5	ETECS03 HL60_5	J	14	SW219672-2	5.000000E-7	SW218076-3	7.272727	Compound			02.03.2021 02:03:07	236880	-77.19676
1767	5	ETECS03 HL60_5	J	15	SW219672-2	5.000000E-7	SW218076-3	2.644628	Compound			02.03.2021 02:03:07	300800	-71.04351
1768	5	ETECS03 HL60_5	J	16	SW219672-2	5.000000E-7	SW218076-3	0.9616829	Compound			02.03.2021 02:03:07	298600	-71.25529
1769	5	ETECS03 HL60_5	J	17	SW219672-2	5.000000E-7	SW218076-3	0.3497029	Compound			02.03.2021 02:03:07	374680	-63.93146
1770	5	ETECS03 HL60_5	J	18	SW219672-2	5.000000E-7	SW218076-3	0.1271647	Compound			02.03.2021 02:03:07	452720	-56.41895
1771	5	ETECS03 HL60_5	J	19	SW219672-2	5.000000E-7	SW218076-3	0.0462417	Compound			02.03.2021 02:03:07	442760	-57.37774
1772	5	ETECS03 HL60_5	J	20	SW219672-2	5.000000E-7	SW218076-3	0.01681517	Compound			02.03.2021 02:03:07	406960	-60.82403
1773	5	ETECS03 HL60_5	J	21	SW219672-2	5.000000E-7	SW218076-3	0.006114606	Compound			02.03.2021 02:03:07	392280	-62.2372
1774	5	ETECS03 HL60_5	J	22	SW219672-2	5.000000E-7	SW218076-3	0.002223493	Compound			02.03.2021 02:03:07	451160	-56.56912
1775	5	ETECS03 HL60_5	J	23	SW219672-2	5.000000E-7	SW218076-3	0	Compound			02.03.2021 02:03:07	436160	-58.01309
1776	5	ETECS03 HL60_5	J	24		-		-	Compound			02.03.2021 02:03:07	962440	-7.35079
1777	5	ETECS03 HL60_5	K	1		-		-	Compound			02.03.2021 02:03:07	1100000	5.891413
1778	5	ETECS03 HL60_5	K	2	SW199332-5	0.2182787	SW337295-1	8	Compound			02.03.2021 02:03:07	115880	-88.84482
1779	5	ETECS03 HL60_5	K	3	SW199332-5	0.2182787	SW337295-1	6.666667	Compound			02.03.2021 02:03:07	158080	-84.78244
1780	5	ETECS03 HL60_5	K	4	SW199332-5	0.2182787	SW337295-1	5.555555	Compound			02.03.2021 02:03:07	181160	-82.56065
1781	5	ETECS03 HL60_5	K	5	SW199332-5	0.2182787	SW337295-1	4.62963	Compound			02.03.2021 02:03:07	205000	-80.26569
1782	5	ETECS03 HL60_5	K	6	SW199332-5	0.2182787	SW337295-1	3.858025	Compound			02.03.2021 02:03:07	227560	-78.09396
1783	5	ETECS03 HL60_5	K	7	SW199332-5	0.2182787	SW337295-1	3.215021	Compound			02.03.2021 02:03:07	262840	-74.69773
1784	5	ETECS03 HL60_5	K	8	SW199332-5	0.2182787	SW337295-1	2.679184	Compound			02.03.2021 02:03:07	466560	-55.08664
1785	5	ETECS03 HL60_5	K	9	SW199332-5	0.2182787	SW337295-1	2.232653	Compound			02.03.2021 02:03:07	597400	-42.49134
1786	5	ETECS03 HL60_5	K	10	SW199332-5	0.2182787	SW337295-1	1.860544	Compound			02.03.2021 02:03:07	687200	-33.84674
1787	5	ETECS03 HL60_5	K	11	SW199332-5	0.2182787	SW337295-1	1.550454	Compound			02.03.2021 02:03:07	909120	-12.48363
1788	5	ETECS03 HL60_5	K	12	SW199332-5	0.2182787	SW337295-1	0	Compound			02.03.2021 02:03:07	803160	-22.68387
1789	5	ETECS03 HL60_5	K	13	SW219672-2	5.000000E-8	SW218076-3	20	Compound			02.03.2021 02:03:07	181840	-82.49519
1790	5	ETECS03 HL60_5	K	14	SW219672-2	5.000000E-8	SW218076-3	7.272727	Compound			02.03.2021 02:03:07	331360	-68.10165
1791	5	ETECS03 HL60_5	K	15	SW219672-2	5.000000E-8	SW218076-3	2.644628	Compound			02.03.2021 02:03:07	360320	-65.31382
1792	5	ETECS03 HL60_5	K	16	SW219672-2	5.000000E-8	SW218076-3	0.9616829	Compound			02.03.2021 02:03:07	479120	-53.87755
1793	5	ETECS03 HL60_5	K	17	SW219672-2	5.000000E-8	SW218076-3	0.3497029	Compound			02.03.2021 02:03:07	580960	-44.07393
1794	5	ETECS03 HL60_5	K	18	SW219672-2	5.000000E-8	SW218076-3	0.1271647	Compound			02.03.2021 02:03:07	601720	-42.07547
1795	5	ETECS03 HL60_5	K	19	SW219672-2	5.000000E-8	SW218076-3	0.0462417	Compound			02.03.2021 02:03:07	680640	-34.47824
1796	5	ETECS03 HL60_5	K	20	SW219672-2	5.000000E-8	SW218076-3	0.01681517	Compound			02.03.2021 02:03:07	862080	-17.01194
1797	5	ETECS03 HL60_5	K	21	SW219672-2	5.000000E-8	SW218076-3	0.006114606	Compound			02.03.2021 02:03:07	700880	-32.52984
1798	5	ETECS03 HL60_5	K	22	SW219672-2	5.000000E-8	SW218076-3	0.002223493	Compound			02.03.2021 02:03:07	695080	-33.08818
1799	5	ETECS03 HL60_5	K	23	SW219672-2	5.000000E-8	SW218076-3	0	Compound			02.03.2021 02:03:07	696000	-32.99961
1800	5	ETECS03 HL60_5	K	24		-		-	Compound			02.03.2021 02:03:07	936360	-9.861379
1801	5	ETECS03 HL60_5	L	1		-		-	Compound			02.03.2021 02:03:07	1167720	12.41047
1802	5	ETECS03 HL60_5	L	2	SW199332-5	0	SW337295-1	8	Compound			02.03.2021 02:03:07	123080	-88.15171
1803	5	ETECS03 HL60_5	L	3	SW199332-5	0	SW337295-1	6.666667	Compound			02.03.2021 02:03:07	158240	-84.76704
1804	5	ETECS03 HL60_5	L	4	SW199332-5	0	SW337295-1	5.555555	Compound			02.03.2021 02:03:07	187560	-81.94455
1805	5	ETECS03 HL60_5	L	5	SW199332-5	0	SW337295-1	4.62963	Compound			02.03.2021 02:03:07	184840	-82.20639
1806	5	ETECS03 HL60_5	L	6	SW199332-5	0	SW337295-1	3.858025	Compound			02.03.2021 02:03:07	188680	-81.83673
1807	5	ETECS03 HL60_5	L	7	SW199332-5	0	SW337295-1	3.215021	Compound			02.03.2021 02:03:07	222480	-78.58298
1808	5	ETECS03 HL60_5	L	8	SW199332-5	0	SW337295-1	2.679184	Compound			02.03.2021 02:03:07	293120	-71.78283
1809	5	ETECS03 HL60_5	L	9	SW199332-5	0	SW337295-1	2.232653	Compound			02.03.2021 02:03:07	429480	-58.65614
1810	5	ETECS03 HL60_5	L	10	SW199332-5	0	SW337295-1	1.860544	Compound			02.03.2021 02:03:07	603040	-41.9484
1811	5	ETECS03 HL60_5	L	11	SW199332-5	0	SW337295-1	1.550454	Compound			02.03.2021 02:03:07	745000	-28.28263
1812	5	ETECS03 HL60_5	L	12	SW199332-5	0	SW337295-1	0	Compound			02.03.2021 02:03:07	836200	-19.50327
1813	5	ETECS03 HL60_5	L	13	SW219672-2	0	SW218076-3	20	Compound			02.03.2021 02:03:07	225280	-78.31344
1814	5	ETECS03 HL60_5	L	14	SW219672-2	0	SW218076-3	7.272727	Compound			02.03.2021 02:03:07	400120	-61.48248
1815	5	ETECS03 HL60_5	L	15	SW219672-2	0	SW218076-3	2.644628	Compound			02.03.2021 02:03:07	488520	-52.97266
1816	5	ETECS03 HL60_5	L	16	SW219672-2	0	SW218076-3	0.9616829	Compound			02.03.2021 02:03:07	525000	-49.46091
1817	5	ETECS03 HL60_5	L	17	SW219672-2	0	SW218076-3	0.3497029	Compound			02.03.2021 02:03:07	749360	-27.86292
1818	5	ETECS03 HL60_5	L	18	SW219672-2	0	SW218076-3	0.1271647	Compound			02.03.2021 02:03:07	738280	-28.92953
1819	5	ETECS03 HL60_5	L	19	SW219672-2	0	SW218076-3	0.0462417	Compound			02.03.2021 02:03:07	829920	-20.10782
1820	5	ETECS03 HL60_5	L	20	SW219672-2	0	SW218076-3	0.01681517	Compound			02.03.2021 02:03:07	945360	-8.994994
1821	5	ETECS03 HL60_5	L	21	SW219672-2	0	SW218076-3	0.006114606	Compound			02.03.2021 02:03:07	828120	-20.28109
1822	5	ETECS03 HL60_5	L	22	SW219672-2	0	SW218076-3	0.002223493	Compound			02.03.2021 02:03:07	1000800	-3.658067
1823	5	ETECS03 HL60_5	L	23	SW219672-2	0	SW218076-3	0	Compound			02.03.2021 02:03:07	931760	-10.3042
1824	5	ETECS03 HL60_5	L	24		-		-	Compound			02.03.2021 02:03:07	919840	-11.45168
1825	5	ETECS03 HL60_5	M	1		-		-	Compound			02.03.2021 02:03:07	1370240	31.90605
1826	5	ETECS03 HL60_5	M	2		-		-	Compound			02.03.2021 02:03:07	1320080	27.0774
1827	5	ETECS03 HL60_5	M	3		-		-	Compound			02.03.2021 02:03:07	1314240	26.51521
1828	5	ETECS03 HL60_5	M	4		-		-	Compound			02.03.2021 02:03:07	1221160	17.55487
1829	5	ETECS03 HL60_5	M	5		-		-	Inhibitor Control			02.03.2021 02:03:07	24040	-97.68579
1830	5	ETECS03 HL60_5	M	6		-		-	Inhibitor Control			02.03.2021 02:03:07	18120	-98.25568
1831	5	ETECS03 HL60_5	M	7		-		-	Inhibitor Control			02.03.2021 02:03:07	17360	-98.32884
1832	5	ETECS03 HL60_5	M	8		-		-	Inhibitor Control			02.03.2021 02:03:07	20120	-98.06315
1833	5	ETECS03 HL60_5	M	9		-		-	Inhibitor Control			02.03.2021 02:03:07	19080	-98.16327
1834	5	ETECS03 HL60_5	M	10		-		-	Inhibitor Control			02.03.2021 02:03:07	22320	-97.85136
1835	5	ETECS03 HL60_5	M	11		-		-	Inhibitor Control			02.03.2021 02:03:07	22800	-97.80516
1836	5	ETECS03 HL60_5	M	12		-		-	Inhibitor Control			02.03.2021 02:03:07	21520	-97.92838
1837	5	ETECS03 HL60_5	M	13		-		-	Inhibitor Control			02.03.2021 02:03:07	17160	-98.34809
1838	5	ETECS03 HL60_5	M	14		-		-	Inhibitor Control			02.03.2021 02:03:07	18640	-98.20562
1839	5	ETECS03 HL60_5	M	15		-		-	Inhibitor Control			02.03.2021 02:03:07	20640	-98.01309
1840	5	ETECS03 HL60_5	M	16		-		-	Inhibitor Control			02.03.2021 02:03:07	20240	-98.0516
1841	5	ETECS03 HL60_5	M	17		-		-	Inhibitor Control			02.03.2021 02:03:07	21400	-97.93993
1842	5	ETECS03 HL60_5	M	18		-		-	Inhibitor Control			02.03.2021 02:03:07	22040	-97.87832
1843	5	ETECS03 HL60_5	M	19		-		-	Inhibitor Control			02.03.2021 02:03:07	23280	-97.75895
1844	5	ETECS03 HL60_5	M	20		-		-	Inhibitor Control			02.03.2021 02:03:07	27480	-97.35464
1845	5	ETECS03 HL60_5	M	21		-		-	Compound			02.03.2021 02:03:07	983560	-5.317674
1846	5	ETECS03 HL60_5	M	22		-		-	Compound			02.03.2021 02:03:07	1118600	7.681941
1847	5	ETECS03 HL60_5	M	23		-		-	Compound			02.03.2021 02:03:07	1186800	14.24721
1848	5	ETECS03 HL60_5	M	24		-		-	Compound			02.03.2021 02:03:07	958320	-7.747401
1849	5	ETECS03 HL60_5	N	1		-		-	Compound			02.03.2021 02:03:07	1314960	26.58452
1850	5	ETECS03 HL60_5	N	2		-		-	Compound			02.03.2021 02:03:07	1303560	25.4871
1851	5	ETECS03 HL60_5	N	3		-		-	Compound			02.03.2021 02:03:07	1491440	43.57335
1852	5	ETECS03 HL60_5	N	4		-		-	Compound			02.03.2021 02:03:07	1281920	23.40393
1853	5	ETECS03 HL60_5	N	5		-		-	Neutral Control			02.03.2021 02:03:07	1039720	0.08856373
1854	5	ETECS03 HL60_5	N	6		-		-	Neutral Control			02.03.2021 02:03:07	1062040	2.237197
1855	5	ETECS03 HL60_5	N	7		-		-	Neutral Control			02.03.2021 02:03:07	874880	-15.77975
1856	5	ETECS03 HL60_5	N	8		-		-	Neutral Control			02.03.2021 02:03:07	1083080	4.262611
1857	5	ETECS03 HL60_5	N	9		-		-	Neutral Control			02.03.2021 02:03:07	1037880	-0.08856373
1858	5	ETECS03 HL60_5	N	10		-		-	Neutral Control			02.03.2021 02:03:07	1092280	5.148248
1859	5	ETECS03 HL60_5	N	11		-		-	Neutral Control			02.03.2021 02:03:07	1080960	4.058529
1860	5	ETECS03 HL60_5	N	12		-		-	Neutral Control			02.03.2021 02:03:07	1060280	2.06777
1861	5	ETECS03 HL60_5	N	13		-		-	Neutral Control			02.03.2021 02:03:07	715480	-31.12437
1862	5	ETECS03 HL60_5	N	14		-		-	Neutral Control			02.03.2021 02:03:07	1004040	-3.346169
1863	5	ETECS03 HL60_5	N	15		-		-	Neutral Control			02.03.2021 02:03:07	939880	-9.522526
1864	5	ETECS03 HL60_5	N	16		-		-	Neutral Control			02.03.2021 02:03:07	923080	-11.13978
1865	5	ETECS03 HL60_5	N	17		-		-	Neutral Control			02.03.2021 02:03:07	948640	-8.679245
1866	5	ETECS03 HL60_5	N	18		-		-	Neutral Control			02.03.2021 02:03:07	971920	-6.438198
1867	5	ETECS03 HL60_5	N	19		-		-	Neutral Control			02.03.2021 02:03:07	879200	-15.36388
1868	5	ETECS03 HL60_5	N	20		-		-	Neutral Control			02.03.2021 02:03:07	943280	-9.195226
1869	5	ETECS03 HL60_5	N	21		-		-	Compound			02.03.2021 02:03:07	1150520	10.75472
1870	5	ETECS03 HL60_5	N	22		-		-	Compound			02.03.2021 02:03:07	1061320	2.167886
1871	5	ETECS03 HL60_5	N	23		-		-	Compound			02.03.2021 02:03:07	1153080	11.00115
1872	5	ETECS03 HL60_5	N	24		-		-	Compound			02.03.2021 02:03:07	817240	-21.32845
1873	5	ETECS03 HL60_5	O	1		-		-	Compound			02.03.2021 02:03:07	1278320	23.05737
1874	5	ETECS03 HL60_5	O	2		-		-	Compound			02.03.2021 02:03:07	1299480	25.09434
1875	5	ETECS03 HL60_5	O	3		-		-	Compound			02.03.2021 02:03:07	1270720	22.32576
1876	5	ETECS03 HL60_5	O	4		-		-	Compound			02.03.2021 02:03:07	1084120	4.362726
1877	5	ETECS03 HL60_5	O	5		-		-	Neutral Control			02.03.2021 02:03:07	1136000	9.356951
1878	5	ETECS03 HL60_5	O	6		-		-	Neutral Control			02.03.2021 02:03:07	1099880	5.879861
1879	5	ETECS03 HL60_5	O	7		-		-	Neutral Control			02.03.2021 02:03:07	1054360	1.497882
1880	5	ETECS03 HL60_5	O	8		-		-	Neutral Control			02.03.2021 02:03:07	1022040	-1.6134
1881	5	ETECS03 HL60_5	O	9		-		-	Neutral Control			02.03.2021 02:03:07	1008640	-2.90335
1882	5	ETECS03 HL60_5	O	10		-		-	Neutral Control			02.03.2021 02:03:07	1030160	-0.8317289
1883	5	ETECS03 HL60_5	O	11		-		-	Neutral Control			02.03.2021 02:03:07	1243240	19.6804
1884	5	ETECS03 HL60_5	O	12		-		-	Neutral Control			02.03.2021 02:03:07	1180440	13.63496
1885	5	ETECS03 HL60_5	O	13		-		-	Neutral Control			02.03.2021 02:03:07	1159040	11.57489
1886	5	ETECS03 HL60_5	O	14		-		-	Neutral Control			02.03.2021 02:03:07	930840	-10.39276
1887	5	ETECS03 HL60_5	O	15		-		-	Neutral Control			02.03.2021 02:03:07	1013800	-2.406623
1888	5	ETECS03 HL60_5	O	16		-		-	Neutral Control			02.03.2021 02:03:07	1164720	12.12168
1889	5	ETECS03 HL60_5	O	17		-		-	Neutral Control			02.03.2021 02:03:07	1049480	1.028109
1890	5	ETECS03 HL60_5	O	18		-		-	Neutral Control			02.03.2021 02:03:07	958760	-7.705044
1891	5	ETECS03 HL60_5	O	19		-		-	Neutral Control			02.03.2021 02:03:07	1067800	2.791683
1892	5	ETECS03 HL60_5	O	20		-		-	Neutral Control			02.03.2021 02:03:07	1071240	3.122834
1893	5	ETECS03 HL60_5	O	21		-		-	Compound			02.03.2021 02:03:07	1096080	5.514055
1894	5	ETECS03 HL60_5	O	22		-		-	Compound			02.03.2021 02:03:07	1151840	10.88179
1895	5	ETECS03 HL60_5	O	23		-		-	Compound			02.03.2021 02:03:07	1111120	6.961879
1896	5	ETECS03 HL60_5	O	24		-		-	Compound			02.03.2021 02:03:07	1060480	2.087023
1897	5	ETECS03 HL60_5	P	1		-		-	Compound			02.03.2021 02:03:07	1283800	23.58491
1898	5	ETECS03 HL60_5	P	2		-		-	Compound			02.03.2021 02:03:07	1233920	18.78321
1899	5	ETECS03 HL60_5	P	3		-		-	Compound			02.03.2021 02:03:07	1233760	18.76781
1900	5	ETECS03 HL60_5	P	4		-		-	Compound			02.03.2021 02:03:07	1079560	3.923758
1901	5	ETECS03 HL60_5	P	5		-		-	Compound			02.03.2021 02:03:07	1177680	13.36927
1902	5	ETECS03 HL60_5	P	6		-		-	Compound			02.03.2021 02:03:07	1225280	17.95148
1903	5	ETECS03 HL60_5	P	7		-		-	Compound			02.03.2021 02:03:07	1094160	5.329226
1904	5	ETECS03 HL60_5	P	8		-		-	Compound			02.03.2021 02:03:07	1100080	5.899114
1905	5	ETECS03 HL60_5	P	9		-		-	Compound			02.03.2021 02:03:07	1089560	4.886407
1906	5	ETECS03 HL60_5	P	10		-		-	Compound			02.03.2021 02:03:07	1162480	11.90604
1907	5	ETECS03 HL60_5	P	11		-		-	Compound			02.03.2021 02:03:07	972640	-6.368887
1908	5	ETECS03 HL60_5	P	12		-		-	Compound			02.03.2021 02:03:07	1246480	19.9923
1909	5	ETECS03 HL60_5	P	13		-		-	Compound			02.03.2021 02:03:07	1040480	0.1617251
1910	5	ETECS03 HL60_5	P	14		-		-	Compound			02.03.2021 02:03:07	992000	-4.505198
1911	5	ETECS03 HL60_5	P	15		-		-	Compound			02.03.2021 02:03:07	1069720	2.976511
1912	5	ETECS03 HL60_5	P	16		-		-	Compound			02.03.2021 02:03:07	1220160	17.45861
1913	5	ETECS03 HL60_5	P	17		-		-	Compound			02.03.2021 02:03:07	1105480	6.418945
1914	5	ETECS03 HL60_5	P	18		-		-	Compound			02.03.2021 02:03:07	1099520	5.845206
1915	5	ETECS03 HL60_5	P	19		-		-	Compound			02.03.2021 02:03:07	1022640	-1.555641
1916	5	ETECS03 HL60_5	P	20		-		-	Compound			02.03.2021 02:03:07	862560	-16.96573
1917	5	ETECS03 HL60_5	P	21		-		-	Compound			02.03.2021 02:03:07	869640	-16.28417
1918	5	ETECS03 HL60_5	P	22		-		-	Compound			02.03.2021 02:03:07	1036040	-0.2656912
1919	5	ETECS03 HL60_5	P	23		-		-	Compound			02.03.2021 02:03:07	1054800	1.540239
1920	5	ETECS03 HL60_5	P	24		-		-	Compound			02.03.2021 02:03:07	887840	-14.53215
1921	6	ETECS03 HL60_6	A	1		-		-	Compound			02.03.2021 02:04:45	1014200	20.98583
1922	6	ETECS03 HL60_6	A	2		-		-	Compound			02.03.2021 02:04:45	874320	4.29928
1923	6	ETECS03 HL60_6	A	3		-		-	Compound			02.03.2021 02:04:45	820920	-2.070907
1924	6	ETECS03 HL60_6	A	4		-		-	Compound			02.03.2021 02:04:45	663480	-20.85222
1925	6	ETECS03 HL60_6	A	5		-		-	Compound			02.03.2021 02:04:45	788880	-5.893019
1926	6	ETECS03 HL60_6	A	6		-		-	Compound			02.03.2021 02:04:45	639680	-23.69137
1927	6	ETECS03 HL60_6	A	7		-		-	Compound			02.03.2021 02:04:45	750040	-10.52632
1928	6	ETECS03 HL60_6	A	8		-		-	Compound			02.03.2021 02:04:45	786760	-6.145918
1929	6	ETECS03 HL60_6	A	9		-		-	Compound			02.03.2021 02:04:45	751880	-10.30682
1930	6	ETECS03 HL60_6	A	10		-		-	Compound			02.03.2021 02:04:45	672880	-19.73088
1931	6	ETECS03 HL60_6	A	11		-		-	Compound			02.03.2021 02:04:45	783280	-6.561054
1932	6	ETECS03 HL60_6	A	12		-		-	Compound			02.03.2021 02:04:45	649120	-22.56525
1933	6	ETECS03 HL60_6	A	13		-		-	Compound			02.03.2021 02:04:45	750400	-10.48337
1934	6	ETECS03 HL60_6	A	14		-		-	Compound			02.03.2021 02:04:45	589200	-29.71322
1935	6	ETECS03 HL60_6	A	15		-		-	Compound			02.03.2021 02:04:45	673800	-19.62113
1936	6	ETECS03 HL60_6	A	16		-		-	Compound			02.03.2021 02:04:45	711720	-15.09758
1937	6	ETECS03 HL60_6	A	17		-		-	Compound			02.03.2021 02:04:45	781840	-6.732834
1938	6	ETECS03 HL60_6	A	18		-		-	Compound			02.03.2021 02:04:45	785960	-6.241352
1939	6	ETECS03 HL60_6	A	19		-		-	Compound			02.03.2021 02:04:45	706520	-15.7179
1940	6	ETECS03 HL60_6	A	20		-		-	Compound			02.03.2021 02:04:45	726080	-13.38455
1941	6	ETECS03 HL60_6	A	21		-		-	Compound			02.03.2021 02:04:45	785760	-6.26521
1942	6	ETECS03 HL60_6	A	22		-		-	Compound			02.03.2021 02:04:45	834760	-0.4199075
1943	6	ETECS03 HL60_6	A	23		-		-	Compound			02.03.2021 02:04:45	711160	-15.16438
1944	6	ETECS03 HL60_6	A	24		-		-	Compound			02.03.2021 02:04:45	850480	1.455361
1945	6	ETECS03 HL60_6	B	1		-		-	Compound			02.03.2021 02:04:45	982200	17.16849
1946	6	ETECS03 HL60_6	B	2	SW337295-1	8	SW337295-1	8	Compound			02.03.2021 02:04:45	59400	-92.91406
1947	6	ETECS03 HL60_6	B	3	SW337295-1	8	SW337295-1	6.666667	Compound			02.03.2021 02:04:45	71920	-91.42053
1948	6	ETECS03 HL60_6	B	4	SW337295-1	8	SW337295-1	5.555555	Compound			02.03.2021 02:04:45	61440	-92.67071
1949	6	ETECS03 HL60_6	B	5	SW337295-1	8	SW337295-1	4.62963	Compound			02.03.2021 02:04:45	67240	-91.97881
1950	6	ETECS03 HL60_6	B	6	SW337295-1	8	SW337295-1	3.858025	Compound			02.03.2021 02:04:45	60720	-92.7566
1951	6	ETECS03 HL60_6	B	7	SW337295-1	8	SW337295-1	3.215021	Compound			02.03.2021 02:04:45	69600	-91.69729
1952	6	ETECS03 HL60_6	B	8	SW337295-1	8	SW337295-1	2.679184	Compound			02.03.2021 02:04:45	77880	-90.70955
1953	6	ETECS03 HL60_6	B	9	SW337295-1	8	SW337295-1	2.232653	Compound			02.03.2021 02:04:45	72400	-91.36327
1954	6	ETECS03 HL60_6	B	10	SW337295-1	8	SW337295-1	1.860544	Compound			02.03.2021 02:04:45	75880	-90.94814
1955	6	ETECS03 HL60_6	B	11	SW337295-1	8	SW337295-1	1.550454	Compound			02.03.2021 02:04:45	71000	-91.53028
1956	6	ETECS03 HL60_6	B	12	SW337295-1	8	SW337295-1	0	Compound			02.03.2021 02:04:45	90680	-89.18262
1957	6	ETECS03 HL60_6	B	13	SW197450-6	0.5	SW197450-6	0.5	Compound			02.03.2021 02:04:45	68760	-91.79749
1958	6	ETECS03 HL60_6	B	14	SW197450-6	0.5	SW197450-6	0.3571429	Compound			02.03.2021 02:04:45	67760	-91.91679
1959	6	ETECS03 HL60_6	B	15	SW197450-6	0.5	SW197450-6	0.255102	Compound			02.03.2021 02:04:45	96120	-88.53367
1960	6	ETECS03 HL60_6	B	16	SW197450-6	0.5	SW197450-6	0.1822158	Compound			02.03.2021 02:04:45	91880	-89.03947
1961	6	ETECS03 HL60_6	B	17	SW197450-6	0.5	SW197450-6	0.1301541	Compound			02.03.2021 02:04:45	126400	-84.92151
1962	6	ETECS03 HL60_6	B	18	SW197450-6	0.5	SW197450-6	0.09296722	Compound			02.03.2021 02:04:45	129640	-84.535
1963	6	ETECS03 HL60_6	B	19	SW197450-6	0.5	SW197450-6	0.06640515	Compound			02.03.2021 02:04:45	139200	-83.39457
1964	6	ETECS03 HL60_6	B	20	SW197450-6	0.5	SW197450-6	0.04743225	Compound			02.03.2021 02:04:45	127040	-84.84516
1965	6	ETECS03 HL60_6	B	21	SW197450-6	0.5	SW197450-6	0.03388018	Compound			02.03.2021 02:04:45	121320	-85.52751
1966	6	ETECS03 HL60_6	B	22	SW197450-6	0.5	SW197450-6	0.02420013	Compound			02.03.2021 02:04:45	142960	-82.94604
1967	6	ETECS03 HL60_6	B	23	SW197450-6	0.5	SW197450-6	0	Compound			02.03.2021 02:04:45	166360	-80.1546
1968	6	ETECS03 HL60_6	B	24		-		-	Compound			02.03.2021 02:04:45	812360	-3.092046
1969	6	ETECS03 HL60_6	C	1		-		-	Compound			02.03.2021 02:04:45	1066920	27.2749
1970	6	ETECS03 HL60_6	C	2	SW337295-1	6.666667	SW337295-1	8	Compound			02.03.2021 02:04:45	66680	-92.04562
1971	6	ETECS03 HL60_6	C	3	SW337295-1	6.666667	SW337295-1	6.666667	Compound			02.03.2021 02:04:45	70400	-91.60185
1972	6	ETECS03 HL60_6	C	4	SW337295-1	6.666667	SW337295-1	5.555555	Compound			02.03.2021 02:04:45	63240	-92.45599
1973	6	ETECS03 HL60_6	C	5	SW337295-1	6.666667	SW337295-1	4.62963	Compound			02.03.2021 02:04:45	78000	-90.69524
1974	6	ETECS03 HL60_6	C	6	SW337295-1	6.666667	SW337295-1	3.858025	Compound			02.03.2021 02:04:45	88560	-89.43552
1975	6	ETECS03 HL60_6	C	7	SW337295-1	6.666667	SW337295-1	3.215021	Compound			02.03.2021 02:04:45	94120	-88.77225
1976	6	ETECS03 HL60_6	C	8	SW337295-1	6.666667	SW337295-1	2.679184	Compound			02.03.2021 02:04:45	100560	-88.00401
1977	6	ETECS03 HL60_6	C	9	SW337295-1	6.666667	SW337295-1	2.232653	Compound			02.03.2021 02:04:45	98480	-88.25214
1978	6	ETECS03 HL60_6	C	10	SW337295-1	6.666667	SW337295-1	1.860544	Compound			02.03.2021 02:04:45	98480	-88.25214
1979	6	ETECS03 HL60_6	C	11	SW337295-1	6.666667	SW337295-1	1.550454	Compound			02.03.2021 02:04:45	102960	-87.71771
1980	6	ETECS03 HL60_6	C	12	SW337295-1	6.666667	SW337295-1	0	Compound			02.03.2021 02:04:45	108720	-87.03059
1981	6	ETECS03 HL60_6	C	13	SW197450-6	0.3571429	SW197450-6	0.5	Compound			02.03.2021 02:04:45	70080	-91.64003
1982	6	ETECS03 HL60_6	C	14	SW197450-6	0.3571429	SW197450-6	0.3571429	Compound			02.03.2021 02:04:45	74880	-91.06743
1983	6	ETECS03 HL60_6	C	15	SW197450-6	0.3571429	SW197450-6	0.255102	Compound			02.03.2021 02:04:45	100720	-87.98492
1984	6	ETECS03 HL60_6	C	16	SW197450-6	0.3571429	SW197450-6	0.1822158	Compound			02.03.2021 02:04:45	117360	-85.99991
1985	6	ETECS03 HL60_6	C	17	SW197450-6	0.3571429	SW197450-6	0.1301541	Compound			02.03.2021 02:04:45	147240	-82.43546
1986	6	ETECS03 HL60_6	C	18	SW197450-6	0.3571429	SW197450-6	0.09296722	Compound			02.03.2021 02:04:45	167920	-79.96851
1987	6	ETECS03 HL60_6	C	19	SW197450-6	0.3571429	SW197450-6	0.06640515	Compound			02.03.2021 02:04:45	187160	-77.67333
1988	6	ETECS03 HL60_6	C	20	SW197450-6	0.3571429	SW197450-6	0.04743225	Compound			02.03.2021 02:04:45	175920	-79.01418
1989	6	ETECS03 HL60_6	C	21	SW197450-6	0.3571429	SW197450-6	0.03388018	Compound			02.03.2021 02:04:45	206920	-75.31612
1990	6	ETECS03 HL60_6	C	22	SW197450-6	0.3571429	SW197450-6	0.02420013	Compound			02.03.2021 02:04:45	212240	-74.6815
1991	6	ETECS03 HL60_6	C	23	SW197450-6	0.3571429	SW197450-6	0	Compound			02.03.2021 02:04:45	272600	-67.48103
1992	6	ETECS03 HL60_6	C	24		-		-	Compound			02.03.2021 02:04:45	818960	-2.304719
1993	6	ETECS03 HL60_6	D	1		-		-	Compound			02.03.2021 02:04:45	972760	16.04237
